Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2021-03-11,203.18096923828125,229.2823181152344,2.1620984883839753,1.2001687610600196,0.0,0.0,-21.756792053741542
2021-03-12,211.72390747070312,227.94798278808597,11.87488960292066,1.9223859074707632,0.0,0.0,-21.756792053741542
2021-03-15,213.33262634277344,227.0391082763672,14.280446754981028,2.014636351447913,-1.0,0.0,-21.756792053741542
2021-03-16,209.37550354003903,229.84315490722656,7.864929899452221,1.4447086495750916,0.0,0.44925183123497664,-31.081818894448542
2021-03-17,216.00454711914065,229.1953125,15.061956872105924,1.913843515946429,0.0,0.0,-31.081818894448542
2021-03-18,213.2771148681641,223.08444213867188,17.692112896714633,2.0104831960783383,-1.0,0.0,-31.081818894448542
2021-03-19,208.29376220703125,222.72671508789065,13.02239055987306,1.5898565729243699,0.0,0.26394373380404584,-39.02172649306638
2021-03-22,208.9687042236328,228.18002319335935,8.916249385133057,1.249317428924062,0.0,0.0,-39.02172649306638
2021-03-23,201.78488159179688,229.7174224853516,0.38454143833510557,0.6300863260358475,0.0,0.0,-39.02172649306638
2021-03-24,204.54005432128903,227.6676177978516,4.936841076375032,0.9164006204115713,0.0,0.0,-39.02172649306638
2021-03-25,207.3322296142578,224.6508636474609,10.373897656425072,1.2568488970531217,0.0,0.0,-39.02172649306638
2021-03-26,212.18614196777344,228.65383911132807,11.718278119297025,1.307568362329506,0.0,0.0,-39.02172649306638
2021-03-29,212.8518524169922,227.45489501953125,13.435139784215409,1.3829435203818177,0.0,0.0,-39.02172649306638
2021-03-30,215.4960479736328,224.17706298828125,18.953111647926335,1.7091658734234239,0.0,0.0,-39.02172649306638
2021-03-31,214.3773651123047,227.9673309326172,14.511384130241368,1.3422649577066144,0.0,0.0,-39.02172649306638
2021-04-01,215.1817169189453,234.3295745849609,9.737760954148854,0.9785795549321347,0.0,0.0,-39.02172649306638
2021-04-05,216.07855224609372,240.8271942138672,4.937933009999313,0.6304849626066399,0.0,0.0,-39.02172649306638
2021-04-06,213.24012756347656,239.65719604492188,3.1252817609123724,0.5025927576265021,0.0,0.0,-39.02172649306638
2021-04-07,213.02749633789065,241.6297149658203,1.1832824389496466,0.3640289587520456,0.0,0.0,-39.02172649306638
2021-04-08,213.09222412109372,244.8688507080078,-1.59183985635579,0.17250796904007817,0.0,0.0,-39.02172649306638
2021-04-09,213.3418731689453,247.38282775878903,-3.5462719255889112,0.039749331680064864,0.0,0.0,-39.02172649306638
2021-04-12,213.50827026367188,247.44081115722656,-3.430710662303568,0.05112273705880444,0.0,0.0,-39.02172649306638
2021-04-13,212.04747009277344,249.93544006347656,-7.078628836005834,-0.1877905172162784,0.0,0.0,-39.02172649306638
2021-04-14,215.0338134765625,247.13140869140625,-1.633904777272761,0.1792139420404029,0.0,0.0,-39.02172649306638
2021-04-15,214.97833251953125,250.91200256347656,-5.003948833520411,-0.04148118120985462,0.0,0.0,-39.02172649306638
2021-04-16,215.7549743652344,252.11094665527344,-5.278458203516948,-0.05803287650645983,0.0,0.0,-39.02172649306638
2021-04-19,214.85812377929688,250.1771545410156,-4.479893677340158,-0.0128231048816909,0.0,0.0,-39.02172649306638
2021-04-20,210.4572296142578,249.71307373046875,-8.473913900944552,-0.2855681148327805,0.0,0.0,-39.02172649306638
2021-04-21,214.92286682128903,251.95623779296875,-5.974927722467044,-0.1265361173243485,0.0,0.0,-39.02172649306638
2021-04-22,211.6221923828125,248.6591339111328,-6.384929628844276,-0.17197966247461455,0.0,0.0,-39.02172649306638
2021-04-23,213.71185302734372,252.5074005126953,-7.669162849961452,-0.28094510758059765,0.0,0.0,-39.02172649306638
2021-04-26,214.1297607421875,252.8941650390625,-7.590343508680689,-0.3091481352451622,0.0,0.0,-39.02172649306638
2021-04-27,213.92544555664065,253.30029296875,-8.150723559921829,-0.3890828632202586,0.0,0.0,-39.02172649306638
2021-04-28,215.74578857421875,246.1355133056641,-0.04879751891360229,0.17713336154660694,0.0,0.0,-39.02172649306638
2021-04-29,211.25997924804688,244.1533203125,-2.79675719156819,-0.06835051478656669,0.0,0.0,-39.02172649306638
2021-04-30,211.8543701171875,243.8342437744141,-1.9226220931469697,-0.029702236582218728,0.0,0.0,-39.02172649306638
2021-05-03,211.91009521484372,243.52484130859372,-1.5956343233505095,-0.04051145888199313,0.0,0.0,-39.02172649306638
2021-05-04,216.77667236328125,239.5895538330078,6.721130571448327,0.6361592772291662,0.0,0.0,-39.02172649306638
2021-05-05,220.92816162109372,238.313232421875,11.99161012423366,1.0848204053895836,0.0,0.0,-39.02172649306638
2021-05-06,220.1758728027344,241.46533203125,8.475778485929112,0.7371279271221041,0.0,0.0,-39.02172649306638
2021-05-07,223.8164825439453,244.10499572753903,9.80211375648139,0.8422583874657247,0.0,0.0,-39.02172649306638
2021-05-10,225.321044921875,238.9997100830078,15.782637314302605,1.4168555943505663,0.0,0.0,-39.02172649306638
2021-05-11,222.2469482421875,238.0811462402344,13.51387384959591,1.1699626861023322,0.0,0.0,-39.02172649306638
2021-05-12,220.40805053710935,231.0904541015625,17.803931272971,1.6361329032239695,0.0,0.0,-39.02172649306638
2021-05-13,222.96206665039065,234.9870758056641,16.941659112751978,1.5168573752130448,0.0,0.0,-39.02172649306638
2021-05-14,224.9681396484375,239.9376220703125,14.607435711603358,1.2372454894674023,0.0,0.0,-39.02172649306638
2021-05-17,227.345703125,237.0659027099609,19.50272400739229,1.867368427226604,0.0,0.0,-39.02172649306638
2021-05-18,222.4048309326172,235.035400390625,16.342055742827455,1.410512301041328,0.0,0.0,-39.02172649306638
2021-05-19,219.9901123046875,235.6168975830078,13.417520614794682,0.9984521667875714,0.0,0.0,-39.02172649306638
2021-05-20,218.2440948486328,238.8731689453125,8.816629754255587,0.4087084796473472,0.0,0.0,-39.02172649306638
2021-05-21,220.33372497558597,237.6036376953125,12.019297032762836,0.7978431037219321,0.0,0.0,-39.02172649306638
2021-05-24,222.0147399902344,243.04046630859372,8.93367693447928,0.4157949596370104,0.0,0.0,-39.02172649306638
2021-05-25,220.2687225341797,243.9514923095703,6.388934921531046,0.09055163775699068,0.0,0.0,-39.02172649306638
2021-05-26,220.77024841308597,243.7286071777344,7.085871060927104,0.16796518556141635,0.0,0.0,-39.02172649306638
2021-05-27,224.0858154296875,241.6158447265625,12.253761996741247,0.7927654773275272,0.0,0.0,-39.02172649306638
2021-05-28,223.90011596679688,241.97442626953125,11.753683049938076,0.7142590836490773,0.0,0.0,-39.02172649306638
2021-06-01,225.4603271484375,239.7648162841797,15.251127367148428,1.123552157129124,0.0,0.0,-39.02172649306638
2021-06-02,226.1104736328125,239.66790771484372,15.98623657928212,1.184878630616751,0.0,0.0,-39.02172649306638
2021-06-03,226.4634246826172,238.12696838378903,17.690176605336745,1.3727674283075733,0.0,0.0,-39.02172649306638
2021-06-04,226.63059997558597,243.05015563964844,13.541041984840007,0.8333616038949927,0.0,0.0,-39.02172649306638
2021-06-07,222.67416381835935,245.97698974609372,7.018560212817135,0.04897630821964129,0.0,0.0,-39.02172649306638
2021-06-08,223.04563903808597,244.7752685546875,8.443621417012423,0.2076387858950873,0.0,0.0,-39.02172649306638
2021-06-09,217.9282989501953,245.7637939453125,2.4596106701520455,-0.4928522062676498,0.0,0.0,-39.02172649306638
2021-06-10,209.6439666748047,249.30111694335935,-8.926001635858512,-1.8256255083088373,0.0,0.0,-39.02172649306638
2021-06-11,204.9724273681641,249.9311065673828,-14.149872251107467,-2.3508494958249413,1.0,0.0,-39.02172649306638
2021-06-14,203.40283203125,251.86936950683597,-17.41880241029699,-2.5827115768215276,0.0,-0.23102188494554599,-30.237875569754184
2021-06-15,203.82077026367188,250.3865509033203,-15.700831433719742,-2.240668554497884,1.0,0.0,-30.237875569754184
2021-06-16,201.6846923828125,249.4367828369141,-17.004218395572707,-2.253396877406459,0.0,-0.08301388161226662,-27.81072602861243
2021-06-17,194.52415466308597,252.84815979003903,-27.155615368888732,-3.145034549358601,1.0,0.0,-27.81072602861243
2021-06-18,193.9761657714844,251.42352294921875,-26.45458125983106,-2.8115480580059344,0.0,0.025815438152833173,-28.502856668236632
2021-06-21,198.01617431640625,254.5248107910156,-25.133567293091517,-2.4841006937629673,1.0,0.0,-28.502856668236632
2021-06-22,197.94189453125,257.3159484863281,-27.654923469621338,-2.5373680173890123,0.0,-0.1003182774306323,-25.743817462857553
2021-06-23,198.5548248291016,257.083251953125,-26.837980953486095,-2.3072260122704615,1.0,0.0,-25.743817462857553
2021-06-24,203.70933532714844,258.4594421386719,-22.890018781144363,-1.8709698201259137,0.0,0.14710354624604932,-29.383720759308822
2021-06-25,200.89524841308597,256.8410339355469,-24.285197372581393,-1.9021955670012842,0.0,0.0,-29.383720759308822
2021-06-28,200.85809326171875,260.4268798828125,-27.466174118774575,-2.0565789925967026,1.0,0.0,-29.383720759308822
2021-06-29,199.77149963378903,263.024169921875,-30.829891926859773,-2.1983979412373036,0.0,-0.12246765033743524,-25.907633170082388
2021-06-30,202.1211700439453,262.5395812988281,-28.055367744359074,-1.8823953410973686,0.0,0.0,-25.907633170082388
2021-07-01,201.26678466796875,263.21795654296875,-29.504505592496628,-1.895329294272298,0.0,0.0,-25.907633170082388
2021-07-02,202.24191284179688,269.0812683105469,-33.66992344970072,-2.085857926042452,1.0,0.0,-25.907633170082388
2021-07-06,198.30406188964844,269.09100341796875,-37.616309470391116,-2.2347068846761915,0.0,-0.11720804850019567,-22.988258093458292
2021-07-07,199.3907165527344,271.2909240722656,-38.45839300788404,-2.165445333943612,1.0,0.0,-22.988258093458292
2021-07-08,196.9945526123047,268.8583679199219,-38.72186004085273,-2.067663806686235,0.0,-0.006850703119984238,-22.83762306513442
2021-07-09,201.92616271972656,269.3622741699219,-34.23204006435543,-1.7101799211040625,0.0,0.0,-22.83762306513442
2021-07-12,203.0034942626953,268.7614440917969,-32.62794228485308,-1.5502567254336161,0.0,0.0,-22.83762306513442
2021-07-13,199.8550567626953,272.3084411621094,-38.88614137261345,-1.8406692073962563,0.0,0.0,-22.83762306513442
2021-07-14,196.5580596923828,273.79132080078125,-43.48322469848284,-2.0085364700593455,1.0,0.0,-22.83762306513442
2021-07-15,196.34442138671875,272.3569030761719,-42.43926480139453,-1.8572982184279287,0.0,0.024008336647689754,-23.36190807126752
2021-07-16,193.13101196289065,272.0856018066406,-45.414816045479455,-1.9289657436725909,0.0,0.0,-23.36190807126752
2021-07-19,189.6202392578125,268.46099853515625,-45.74778741576833,-1.8568977061275034,0.0,0.0,-23.36190807126752
2021-07-20,194.17677307128903,270.6996765136719,-43.153971542834,-1.6512592788603595,0.0,0.0,-23.36190807126752
2021-07-21,196.76319885253903,272.7154846191406,-42.33486681948679,-1.5496030821418458,0.0,0.0,-23.36190807126752
2021-07-22,195.29722595214844,277.3092346191406,-47.82832184365475,-1.7457247431019325,0.0,0.0,-23.36190807126752
2021-07-23,195.6427001953125,280.7303161621094,-50.482215166921435,-1.7931215733571433,0.0,0.0,-23.36190807126752
2021-07-26,197.04331970214844,280.12939453125,-48.55474915644962,-1.6299995048870115,0.0,0.0,-23.36190807126752
2021-07-27,195.9881896972656,277.6968688964844,-47.47720900957219,-1.518759106466897,0.0,0.0,-23.36190807126752
2021-07-28,197.42613220214844,277.38671875,-45.76734831788059,-1.3892790207227315,0.0,0.0,-23.36190807126752
2021-07-29,198.4718780517578,277.6581115722656,-44.95954091511666,-1.3063416513336328,0.0,0.0,-23.36190807126752
2021-07-30,193.0469665527344,276.1171875,-49.03347681574053,-1.4291328070045872,0.0,0.0,-23.36190807126752
2021-08-02,191.56236267089844,276.02996826171875,-50.441612904808665,-1.4363718042706464,0.0,0.0,-23.36190807126752
2021-08-03,194.68096923828125,278.2590026855469,-49.277269476528346,-1.3371666888653393,0.0,0.0,-23.36190807126752
2021-08-04,190.96478271484372,277.66778564453125,-52.47511780917122,-1.420723291753666,0.0,0.0,-23.36190807126752
2021-08-05,193.4578399658203,280.5848999023437,-52.53958448229926,-1.3762965458695893,0.0,0.0,-23.36190807126752
2021-08-06,194.5409240722656,280.5268249511719,-51.40558427731057,-1.2848473627983796,0.0,0.0,-23.36190807126752
2021-08-09,195.04515075683597,279.4315490722656,-49.941095492517206,-1.1866257448759574,0.0,0.0,-23.36190807126752
2021-08-10,199.8818206787109,277.5999755859375,-43.49862867821861,-0.8868904144686914,0.0,0.0,-23.36190807126752
2021-08-11,206.96878051757807,278.0942077636719,-36.84497741313555,-0.5812966090994164,0.0,0.0,-23.36190807126752
2021-08-12,205.64291381835935,280.8659973144531,-40.60095738944693,-0.7159040006122476,0.0,0.0,-23.36190807126752
2021-08-13,204.0835876464844,283.8121643066406,-44.743278912548675,-0.8706610343828616,0.0,0.0,-23.36190807126752
2021-08-16,203.2805633544922,285.5081481933594,-47.03322451849445,-0.9450882221129031,0.0,0.0,-23.36190807126752
2021-08-17,199.2935791015625,284.0350341796875,-49.72868434010999,-1.0370045069229872,0.0,0.0,-23.36190807126752
2021-08-18,195.90415954589844,282.2969665527344,-51.594286470474486,-1.0937661371681964,0.0,0.0,-23.36190807126752
2021-08-19,190.89944458007807,288.1617431640625,-61.7408317409635,-1.534541017127747,0.0,0.0,-23.36190807126752
2021-08-20,191.35694885253903,295.5315856933594,-67.74469542317948,-1.7676694478884476,0.0,0.0,-23.36190807126752
2021-08-23,195.2785797119141,295.8132019042969,-64.069966170404,-1.53868811215613,0.0,0.0,-23.36190807126752
2021-08-24,198.4999084472656,293.8420715332031,-59.12048672306017,-1.2690198738324945,0.0,0.0,-23.36190807126752
2021-08-25,200.52609252929688,293.24981689453125,-56.57505475640846,-1.1202133406144683,0.0,0.0,-23.36190807126752
2021-08-26,197.23941040039065,290.4144897460937,-57.375918239242736,-1.145557822790655,0.0,0.0,-23.36190807126752
2021-08-27,198.7239990234375,291.0262145996094,-56.42764763790032,-1.086781050344211,0.0,0.0,-23.36190807126752
2021-08-30,197.4354705810547,294.78399658203125,-61.01073929318255,-1.348043223705475,0.0,0.0,-23.36190807126752
2021-08-31,196.8939208984375,293.1235656738281,-60.096538053229835,-1.30111304727925,0.0,0.0,-23.36190807126752
2021-09-01,194.17677307128903,293.07501220703125,-62.77111756047154,-1.470609618471183,0.0,0.0,-23.36190807126752
2021-09-02,197.74359130859372,292.41473388671875,-58.625412981555684,-1.2101091365642134,0.0,0.0,-23.36190807126752
2021-09-03,196.4270477294922,292.4050598144531,-59.933475003516776,-1.3130979677191934,0.0,0.0,-23.36190807126752
2021-09-07,194.4288787841797,291.4728698730469,-61.11436431345973,-1.3856359335692654,0.0,0.0,-23.36190807126752
2021-09-08,193.06565856933597,291.501953125,-62.503082711126325,-1.4660746009142287,0.0,0.0,-23.36190807126752
2021-09-09,191.80511474609372,288.6278686523437,-61.243828148333336,-1.33448920092264,0.0,0.0,-23.36190807126752
2021-09-10,191.4223175048828,287.13250732421875,-60.315596052377174,-1.2379592186931674,0.0,0.0,-23.36190807126752
2021-09-13,192.53341674804688,288.3754272460937,-60.29420298970575,-1.2163158089180066,0.0,0.0,-23.36190807126752
2021-09-14,188.919921875,291.0942077636719,-66.2913364876278,-1.682031764629407,0.0,0.0,-23.36190807126752
2021-09-15,192.0946044921875,295.9783020019531,-67.39868973123413,-1.7202755071714106,0.0,0.0,-23.36190807126752
2021-09-16,190.1057586669922,296.3667297363281,-69.72808211568378,-1.8649313506367537,0.0,0.0,-23.36190807126752
2021-09-17,186.5109405517578,291.1718444824219,-68.76838431359963,-1.718545569376658,0.0,0.0,-23.36190807126752
2021-09-20,178.1728057861328,285.7633972167969,-72.36476676799802,-1.9690324300104298,0.0,0.0,-23.36190807126752
2021-09-21,177.2577362060547,286.2489013671875,-73.70549279144333,-2.0331613104348847,1.0,0.0,-23.36190807126752
2021-09-22,178.6676483154297,289.9192199707031,-75.51346205659385,-2.1319949078743643,0.0,-0.02452964082699153,-22.813378498073128
2021-09-23,183.58839416503903,290.8708190917969,-71.42701246803645,-1.7088561726418863,0.0,0.0,-22.813378498073128
2021-09-24,183.775146484375,290.6669616699219,-71.0615320676336,-1.6248346171487356,0.0,0.0,-22.813378498073128
2021-09-27,186.74435424804688,285.63720703125,-63.68258348344753,-0.9462909114257629,0.0,0.0,-22.813378498073128
2021-09-28,187.25791931152344,275.2961120605469,-54.102661928043716,-0.06595935573302307,0.0,0.0,-22.813378498073128
2021-09-29,184.7555084228516,275.7621765136719,-57.01368587869956,-0.303998159864838,0.0,0.0,-22.813378498073128
2021-09-30,179.24656677246094,273.7425231933594,-60.751935252891855,-0.6292008717883016,0.0,0.0,-22.813378498073128
2021-10-01,181.45016479492188,280.7142944335937,-64.66070382441379,-0.9749951380496321,0.0,0.0,-22.813378498073128
2021-10-04,180.3296813964844,274.89794921875,-60.68181821528643,-0.5622635965336011,0.0,0.0,-22.813378498073128
2021-10-05,179.74142456054688,280.38409423828125,-66.07994737658174,-1.0725466980407032,0.0,0.0,-22.813378498073128
2021-10-06,179.1438751220703,284.6079406738281,-70.38067308994172,-1.4958992568859169,0.0,0.0,-22.813378498073128
2021-10-07,182.7760467529297,286.2974853515625,-68.22977732017588,-1.2307987768738629,0.0,0.0,-22.813378498073128
2021-10-08,182.2251434326172,286.2974853515625,-68.78068064048838,-1.249065806820828,0.0,0.0,-22.813378498073128
2021-10-11,180.10560607910156,285.6954650878906,-70.37240828514084,-1.3779754520759298,0.0,0.0,-22.813378498073128
2021-10-12,177.3324432373047,284.3846740722656,-71.99636026795807,-1.5011529498328495,0.0,0.0,-22.813378498073128
2021-10-13,176.4174041748047,287.71514892578125,-75.83132922133683,-1.8469511100802378,0.0,0.0,-22.813378498073128
2021-10-14,181.45016479492188,293.96832275390625,-76.28091870944183,-1.8246721738443936,0.0,0.0,-22.813378498073128
2021-10-15,185.8292999267578,295.3859558105469,-73.14466614494108,-1.438865641437636,0.0,0.0,-22.813378498073128
2021-10-18,185.04498291015625,298.37664794921875,-76.55101508017611,-1.7376209925723902,0.0,0.0,-22.813378498073128
2021-10-19,187.8087921142578,299.2893371582031,-74.58738861865942,-1.4672890216219756,0.0,0.0,-22.813378498073128
2021-10-20,190.6566619873047,298.4931945800781,-71.04151602422445,-1.0600350264962022,0.0,0.0,-22.813378498073128
2021-10-21,188.74252319335935,301.7459716796875,-75.80746469491734,-1.5065441495727214,0.0,0.0,-22.813378498073128
2021-10-22,188.3857269287109,300.1923522949219,-74.80215498965069,-1.3570041681582985,0.0,0.0,-22.813378498073128
2021-10-25,189.85040283203125,299.1922302246094,-72.4606412610724,-1.0799825986817093,0.0,0.0,-22.813378498073128
2021-10-26,187.43746948242188,301.11480712890625,-76.55915700276728,-1.4652287025546251,0.0,0.0,-22.813378498073128
2021-10-27,184.14202880859372,313.7959899902344,-90.97258130268543,-2.882240747114752,1.0,0.0,-22.813378498073128
2021-10-28,191.61550903320312,314.9418334960937,-84.50369737445584,-2.0500942855314768,0.0,0.0711080617434193,-24.364485563146683
2021-10-29,191.5404052734375,322.0008850097656,-90.76768903237377,-2.5447743824773483,1.0,0.0,-24.364485563146683
2021-11-01,192.8266448974609,319.81610107421875,-87.56598203534767,-2.0939471569011756,0.0,0.03527364231873473,-25.188636069862362
2021-11-02,194.4602508544922,323.46710205078125,-89.13332109426182,-2.132901519954772,1.0,0.0,-25.188636069862362
2021-11-03,191.10850524902344,324.3118591308594,-93.22569125242694,-2.389089161074088,0.0,-0.04591291009831542,-24.078065396585902
2021-11-04,191.1460418701172,326.6810913085937,-95.26533345972024,-2.4615430237226983,1.0,0.0,-24.078065396585902
2021-11-05,193.29611206054688,326.3121032714844,-92.79176009141946,-2.1819358553896464,0.0,0.025965094315726554,-24.67728954123276
2021-11-08,201.15447998046875,327.21514892578125,-85.72512011264268,-1.507717457664032,0.0,0.0,-24.67728954123276
2021-11-09,196.98587036132807,326.2053527832031,-89.00841034938497,-1.7682890825030524,0.0,0.0,-24.67728954123276
2021-11-10,194.0377960205078,321.2047119140625,-87.57226880821463,-1.591225319865334,0.0,0.0,-24.67728954123276
2021-11-11,195.7841033935547,322.78741455078125,-87.21356558790575,-1.5141163926212038,0.0,0.0,-24.67728954123276
2021-11-12,196.47889709472656,326.95294189453125,-90.17081801746775,-1.7397633590658668,0.0,0.0,-24.67728954123276
2021-11-15,195.01422119140625,326.3218688964844,-91.08221278480278,-1.7480124206817262,0.0,0.0,-24.67728954123276
2021-11-16,192.87355041503903,329.6620483398437,-96.1513217648899,-2.1169468043099107,1.0,0.0,-24.67728954123276
2021-11-17,190.5733642578125,329.8857116699219,-98.64760045297561,-2.217950285573543,0.0,-0.02596197995270032,-24.062580224828995
2021-11-18,189.1086883544922,331.9772033691406,-101.9459515520798,-2.374325717084479,1.0,0.0,-24.062580224828995
2021-11-19,188.1886138916016,333.76715087890625,-104.43532813155943,-2.4460057632361276,0.0,-0.0244185918281209,-23.499424491815603
2021-11-22,190.00999450683597,330.5763854980469,-99.81650522351882,-1.9494236367745426,0.0,0.0,-23.499424491815603
2021-11-23,192.7797088623047,328.4850158691406,-95.21322269506925,-1.51620368115244,0.0,0.0,-23.499424491815603
2021-11-24,194.4133453369141,328.708740234375,-93.77573226272048,-1.351673625317695,0.0,0.0,-23.499424491815603
2021-11-26,186.5830993652344,320.70281982421875,-94.58694120881356,-1.3676111463674332,0.0,0.0,-23.499424491815603
2021-11-29,183.94485473632807,327.4635925292969,-103.15256351665846,-1.9649992271309744,0.0,0.0,-23.499424491815603
2021-11-30,181.53192138671875,321.58807373046875,-100.4142485549321,-1.6786316144624678,0.0,0.0,-23.499424491815603
2021-12-01,179.766845703125,321.09197998046875,-101.74438356699551,-1.7143779847498297,0.0,0.0,-23.499424491815603
2021-12-02,184.7617034912109,320.5180053710937,-96.24630455904341,-1.2474336639935912,0.0,0.0,-23.499424491815603
2021-12-03,185.7099609375,314.21441650390625,-89.7714965868791,-0.7339503099666796,0.0,0.0,-23.499424491815603
2021-12-06,188.9772186279297,317.307861328125,-89.21635725953678,-0.666267376097136,0.0,0.0,-23.499424491815603
2021-12-07,191.99102783203125,325.8001708984375,-93.648017439711,-0.9725035273862288,0.0,0.0,-23.499424491815603
2021-12-08,191.7093963623047,325.84881591796875,-93.97229749644663,-0.9672459820382044,0.0,0.0,-23.499424491815603
2021-12-09,191.65306091308597,324.0296630859375,-92.43372562345044,-0.8183277793323802,0.0,0.0,-23.499424491815603
2021-12-10,191.0240173339844,333.21270751953125,-101.11382711779598,-1.4548001265411503,0.0,0.0,-23.499424491815603
2021-12-13,188.94908142089844,330.1581420898437,-100.5107314305609,-1.3559715710412854,0.0,0.0,-23.499424491815603
2021-12-14,189.3152618408203,319.3993225097656,-90.7119624867293,-0.5696657566397323,0.0,0.0,-23.499424491815603
2021-12-15,190.16964721679688,325.5374755859375,-95.23908498281611,-0.890897456791862,0.0,0.0,-23.499424491815603
2021-12-16,193.568359375,316.05291748046875,-83.52496858587494,0.022727250879245067,0.0,0.0,-23.499424491815603
2021-12-17,189.061767578125,314.98291015625,-87.09345200275493,-0.23757709629173585,0.0,0.0,-23.499424491815603
2021-12-20,183.51296997070312,311.1988830566406,-89.32467649462507,-0.389752594972674,0.0,0.0,-23.499424491815603
2021-12-21,186.18878173828125,318.3779296875,-92.94295604058169,-0.6476180229302372,0.0,0.0,-23.499424491815603
2021-12-22,189.7940826416016,324.12701416015625,-94.37805458035447,-0.7343172502505978,0.0,0.0,-23.499424491815603
2021-12-23,193.5965118408203,325.5763854980469,-91.84633387725978,-0.5069813836778556,0.0,0.0,-23.499424491815603
2021-12-27,193.7655334472656,333.12518310546875,-98.2955756547394,-1.0379840436240102,0.0,0.0,-23.499424491815603
2021-12-28,193.9908447265625,331.9578552246094,-97.04683206572861,-0.9065529964208668,0.0,0.0,-23.499424491815603
2021-12-29,194.6574249267578,332.6387023925781,-96.9771715494557,-0.876250506563729,0.0,0.0,-23.499424491815603
2021-12-30,193.48385620117188,330.0802917480469,-95.90770285765251,-0.7577690851348385,0.0,0.0,-23.499424491815603
2021-12-31,194.1035003662109,327.1620483398437,-92.72954480758071,-0.4183129447286641,0.0,0.0,-23.499424491815603
2022-01-03,194.3476104736328,325.63482666015625,-91.14647241139983,-0.22960324566767332,0.0,0.0,-23.499424491815603
2022-01-04,204.75038146972656,320.0511169433594,-75.84829111462335,1.431059492047581,0.0,0.0,-23.499424491815603
2022-01-05,206.3183135986328,307.7650146484375,-63.50875466164683,2.8226531781575557,-1.0,0.0,-23.499424491815603
2022-01-06,208.42140197753903,305.33306884765625,-59.27350448929471,3.176528194531338,0.0,-0.066687658967903,-21.99899054433132
2022-01-07,210.4869079589844,305.48876953125,-57.34450609311929,3.1848402606897706,-1.0,0.0,-21.99899054433132
2022-01-10,208.09274291992188,305.71246337890625,-59.93479041874173,2.7120478491108244,0.0,0.04517057521458433,-22.947527026144385
2022-01-11,206.50607299804688,306.4031066894531,-62.12696860448261,2.3659605086903994,-1.0,0.0,-22.947527026144385
2022-01-12,208.80633544921875,309.6034545898437,-62.63254973615511,2.2364837376308615,0.0,0.008137868996814708,-23.1261331258872
2022-01-13,213.12515258789065,296.50030517578125,-46.825797897005344,3.480720899388557,-1.0,0.0,-23.1261331258872
2022-01-14,214.9465789794922,301.7532958984375,-49.609830276966534,2.953600962793501,0.0,0.059455097510238836,-24.44164452841135
2022-01-18,215.8197326660156,294.4088439941406,-42.29756937879725,3.3060590960450464,-1.0,0.0,-24.44164452841135
2022-01-19,209.12136840820312,295.07037353515625,-49.57591696195203,2.5251857086908354,0.0,0.17207484236205883,-28.47536181534515
2022-01-20,204.3759002685547,293.387451171875,-52.84591522757154,2.1737509130558537,-1.0,0.0,-28.47536181534515
2022-01-21,201.9795684814453,287.9691772460937,-50.491879367809986,2.234235255607222,0.0,-0.04454527563056322,-27.251464250231148
2022-01-24,202.20602416992188,288.2998352050781,-50.555321697051966,2.1230480626566015,-1.0,0.0,-27.251464250231148
2022-01-25,202.18711853027344,280.63446044921875,-43.853757175878,2.4044323753312535,0.0,-0.13255903228808358,-23.771595553075283
2022-01-26,202.1682586669922,288.6306457519531,-50.88311899620393,1.8659809906314966,0.0,0.0,-23.771595553075283
2022-01-27,200.16818237304688,291.6754150390625,-55.55263831052679,1.5260257986240673,0.0,0.0,-23.771595553075283
2022-01-28,189.78099060058597,299.8661193847656,-73.12087287666711,0.5280762035804273,0.0,0.0,-23.771595553075283
2022-01-31,190.1583709716797,302.51202392578125,-75.06323851703718,0.4091100577609089,0.0,0.0,-23.771595553075283
2022-02-01,193.7339782714844,300.3524780273437,-69.59429080875705,0.6866396397270885,0.0,0.0,-23.771595553075283
2022-02-02,193.34716796875,304.92449951171875,-73.98953317632879,0.4281992754417337,0.0,0.0,-23.771595553075283
2022-02-03,189.24322509765625,293.0469970703125,-67.68010380080801,0.7508103759355987,0.0,0.0,-23.771595553075283
2022-02-04,187.18655395507807,297.6092834472656,-73.73667193968151,0.40771029911569795,0.0,0.0,-23.771595553075283
2022-02-07,188.5167999267578,292.75518798828125,-68.15069096105356,0.6929059408102587,0.0,0.0,-23.771595553075283
2022-02-08,190.1017608642578,296.2668762207031,-69.64453526553632,0.5940014087050298,0.0,0.0,-23.771595553075283
2022-02-09,192.0829925537109,302.7357788085937,-73.33478973296732,0.3808718020600485,0.0,0.0,-23.771595553075283
2022-02-10,191.5829620361328,294.146240234375,-66.30410720365307,0.7410436905237311,0.0,0.0,-23.771595553075283
2022-02-11,189.85646057128903,287.006103515625,-61.770630873429184,0.9591747443968253,0.0,0.0,-23.771595553075283
2022-02-14,188.5828399658203,286.9671325683594,-63.01008444902928,0.8619609188010331,0.0,0.0,-23.771595553075283
2022-02-15,191.9037170410156,292.2882080078125,-64.354358113789,0.7613491573542677,0.0,0.0,-23.771595553075283
