Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-10-24,172.17807006835938,145.3723907470703,-146.80042452663298,-0.4966353465262545,0.0,0.0,0.4058744967084009
2023-10-25,169.8551025390625,146.05125427246094,-150.61296558672024,-0.9481633870552336,0.0,0.0,0.4058744967084009
2023-10-26,165.6757354736328,145.27540588378906,-153.08995333665052,-1.2236331065403498,0.0,0.0,0.4058744967084009
2023-10-27,166.9960479736328,142.7151641845703,-146.15191632363064,-0.3357411586867132,0.0,0.0,0.4058744967084009
2023-10-30,169.05096435546875,144.751708984375,-148.5656200909068,-0.6228886760286582,0.0,0.0,0.4058744967084009
2023-10-31,169.52749633789062,145.49844360351562,-149.72758551126805,-0.7629988693146932,0.0,0.0,0.4058744967084009
2023-11-01,172.70420837402344,145.0911407470703,-145.6571628377473,-0.27865835253636195,0.0,0.0,0.4058744967084009
2023-11-02,176.2780303955078,146.86587524414062,-145.977492486137,-0.33983288669149375,0.0,0.0,0.4058744967084009
2023-11-03,175.3647003173828,145.53726196289062,-143.9755574153976,-0.11040325735593166,0.0,0.0,0.4058744967084009
2023-11-06,177.92593383789062,146.38096618652344,-143.2655936012955,-0.041212900564801036,0.0,0.0,0.4058744967084009
2023-11-07,180.4971160888672,146.04153442382812,-139.94962458492375,0.36950744419408404,0.0,0.0,0.4058744967084009
2023-11-08,181.559326171875,145.47906494140625,-137.65323469764547,0.6548139639765658,0.0,0.0,0.4058744967084009
2023-11-09,181.08279418945312,145.8087921142578,-138.8532594745571,0.4680905682291426,0.0,0.0,0.4058744967084009
2023-11-10,185.2875518798828,146.83677673339844,-136.90412257013207,0.7117827350895216,0.0,0.0,0.4058744967084009
2023-11-13,183.6970977783203,147.85507202148438,-140.7289369678801,0.1676717003645963,0.0,0.0,0.4058744967084009
2023-11-14,186.32135009765625,147.5253143310547,-137.38112489188177,0.6076697581569704,0.0,0.0,0.4058744967084009
2023-11-15,186.88792419433597,146.84646606445312,-135.32501074549802,0.8689091743993366,0.0,0.0,0.4058744967084009
2023-11-16,188.5778045654297,148.21389770507812,-136.63557140689045,0.6643366630625914,0.0,0.0,0.4058744967084009
2023-11-17,188.55792236328125,146.50704956054688,-132.91025929224384,1.1522679375369715,0.0,0.0,0.4058744967084009
2023-11-20,190.30740356445312,145.73121643066406,-129.45843225665897,1.5812501312719964,0.0,0.0,0.4058744967084009
2023-11-21,189.5022430419922,145.0911407470703,-128.85912816977856,1.5995887060489196,0.0,0.0,0.4058744967084009
2023-11-22,190.16824340820312,146.45855712890625,-131.19353535496748,1.2294111090776962,0.0,0.0,0.4058744967084009
2023-11-24,188.83624267578125,146.8076934814453,-133.29161682369,0.9180665316742845,0.0,0.0,0.4058744967084009
2023-11-27,188.6573181152344,146.6719207763672,-133.17262667807873,0.9139853188388578,0.0,0.0,0.4058744967084009
2023-11-28,189.263671875,147.690185546875,-134.80056625232606,0.6848818100949878,0.0,0.0,0.4058744967084009
2023-11-29,188.2398223876953,146.5652313232422,-133.3560226500034,0.8587377567627938,0.0,0.0,0.4058744967084009
2023-11-30,188.81634521484372,148.883056640625,-137.86531031736135,0.28114361312985225,0.0,0.0,0.4058744967084009
2023-12-01,190.0986785888672,148.0490264892578,-134.7529342456649,0.6728682908216139,0.0,0.0,0.4058744967084009
2023-12-04,188.29946899414065,147.46714782714844,-135.27537609431008,0.5807665350750822,0.0,0.0,0.4058744967084009
2023-12-05,192.26565551757807,142.3272247314453,-120.03108564084937,2.5216456277772075,-1.0,0.0,0.4058744967084009
2023-12-06,191.17221069335935,142.22055053710938,-120.89046419053997,2.2631507126207198,0.0,0.0071596332325277005,0.4159400424757975
2023-12-07,193.110595703125,142.07505798339844,-118.63283702262447,2.408952860959033,-1.0,0.0,0.4159400424757975
2023-12-08,194.5419769287109,140.76585388183594,-114.32877858998503,2.7822885009295266,0.0,-0.03628049822174117,0.36456903228266224
2023-12-11,192.027099609375,141.41561889648438,-118.26938100848133,2.167980996147962,-1.0,0.0,0.36456903228266224
2023-12-12,193.54795837402344,141.531982421875,-117.00384900818011,2.208470788189294,0.0,-0.010700419580368539,0.3499675710908603
2023-12-13,196.778564453125,144.09225463867188,-119.39103440427107,1.8418216433247294,0.0,0.0,0.3499675710908603
2023-12-14,196.92767333984372,140.29066467285156,-110.90041418838527,2.6661186324227084,-1.0,0.0,0.3499675710908603
2023-12-15,196.39089965820312,139.61180114746094,-109.94761433923549,2.6017965462268813,0.0,-0.00859149044773876,0.33836933759907617
2023-12-18,194.7209014892578,141.75503540039062,-116.32033241290736,1.8146375553042373,0.0,0.0,0.33836933759907617
2023-12-19,195.7646484375,141.75503540039062,-115.27658546466517,1.8420261055661917,0.0,0.0,0.33836933759907617
2023-12-20,193.667236328125,139.56332397460938,-112.56490825804542,2.020332800143548,-1.0,0.0,0.33836933759907617
2023-12-21,193.5181121826172,139.90272521972656,-113.45875220677578,1.84147578192554,0.0,0.00794069806090281,0.3489969244029212
2023-12-22,192.4445953369141,140.8919219970703,-116.70278091703446,1.4626055630943173,0.0,0.0,0.3489969244029212
2023-12-26,191.8978729248047,141.531982421875,-118.65393445739886,1.2318693553681337,0.0,0.0,0.3489969244029212
2023-12-27,191.9972686767578,141.6483612060547,-118.80989895087924,1.176682937403126,0.0,0.0,0.3489969244029212
2023-12-28,192.4247131347656,141.32833862304688,-117.68025566928716,1.241013472323248,0.0,0.0,0.3489969244029212
2023-12-29,191.38096618652344,142.1138458251953,-120.44757546067513,0.9576626029636514,0.0,0.0,0.3489969244029212
2024-01-02,184.53208923339844,144.2474365234375,-131.97801227196658,-0.07545119259815877,0.0,0.0,0.3489969244029212
2024-01-03,183.150390625,143.37460327148438,-131.44452578015665,-0.026739525683973614,0.0,0.0,0.3489969244029212
2024-01-04,180.8243408203125,144.16012573242188,-135.4941819090763,-0.3754426526634364,0.0,0.0,0.3489969244029212
2024-01-05,180.09869384765625,142.96728515625,-133.60247843902619,-0.19617903003668347,0.0,0.0,0.3489969244029212
2024-01-08,184.4525604248047,144.1989288330078,-131.9511047071195,-0.04549052163887068,0.0,0.0,0.3489969244029212
2024-01-09,184.0350646972656,144.79052734375,-133.6666956327317,-0.18414086558456033,0.0,0.0,0.3489969244029212
2024-01-10,185.0788116455078,145.41116333007812,-133.9847583898473,-0.19815802860282844,0.0,0.0,0.3489969244029212
2024-01-11,184.48236083984372,145.96395874023438,-135.7941619910491,-0.34920180014824287,0.0,0.0,0.3489969244029212
2024-01-12,184.81039428710935,146.05125427246094,-135.6576738386734,-0.3305181363868,0.0,0.0,0.3489969244029212
2024-01-16,182.5340881347656,145.2657012939453,-136.2103067046123,-0.3755112136672225,0.0,0.0,0.3489969244029212
2024-01-17,181.5897521972656,145.41116333007812,-137.4738178380895,-0.4990795058312816,0.0,0.0,0.3489969244029212
2024-01-18,187.50424194335935,144.57286071777344,-129.71991069015056,0.18106325877535276,0.0,0.0,0.3489969244029212
2024-01-19,190.4167633056641,144.01657104492188,-125.58676936353865,0.5320894712322343,0.0,0.0,0.3489969244029212
2024-01-22,192.73284912109372,144.29959106445312,-123.89169073734482,0.662064984359628,0.0,0.0,0.3489969244029212
2024-01-23,194.01513671875,150.272216796875,-135.7146369128742,-0.44436325774500407,0.0,0.0,0.3489969244029212
2024-01-24,193.33920288085935,148.45700073242188,-132.40759375885912,-0.16923317343473682,0.0,0.0,0.3489969244029212
2024-01-25,193.01116943359372,151.8727569580078,-140.2305357863693,-0.9728294804123361,0.0,0.0,0.3489969244029212
2024-01-26,191.2716064453125,152.38021850585938,-143.0835792627039,-1.2764827755426984,0.0,0.0,0.3489969244029212
2024-01-29,190.58575439453125,152.3997344970703,-143.8122536229003,-1.3769055511780435,0.0,0.0,0.3489969244029212
2024-01-30,186.91775512695312,153.6977081298828,-150.32828801799366,-2.074311288245717,1.0,0.0,0.3489969244029212
2024-01-31,183.29946899414065,153.35614013671875,-153.19710003332486,-2.3251410120026077,0.0,-0.01908364721740074,0.3232531430002572
2024-02-01,185.74481201171875,155.34701538085938,-155.12016827347526,-2.4489764702226897,1.0,0.0,0.3232531430002572
2024-02-02,184.74082946777344,154.2832794189453,-153.7900838461464,-2.224702406091149,0.0,0.008574542189665146,0.33459943290252014
2024-02-05,186.55990600585935,154.40037536621094,-152.22794116455148,-2.0032833152664486,1.0,0.0,0.33459943290252014
2024-02-06,188.17025756835935,155.13232421875,-152.22364383218147,-1.9325713480786164,0.0,2.822959002887691e-05,0.3346371080973638
2024-02-07,188.2795867919922,155.28846740722656,-152.45692656495635,-1.8804016630089715,0.0,0.0,0.3346371080973638
2024-02-08,187.1961212158203,154.8200225830078,-152.51252279081882,-1.8199303169257959,0.0,0.0,0.3346371080973638
2024-02-09,187.9624786376953,153.62939453125,-149.13366968375522,-1.4722200958771414,0.0,0.0,0.3346371080973638
2024-02-12,186.27044677734372,153.3268585205078,-150.16187204545585,-1.5264610542113413,0.0,0.0,0.3346371080973638
2024-02-13,184.1703643798828,152.50709533691406,-150.46321656096165,-1.5077426609418791,0.0,0.0,0.3346371080973638
2024-02-14,183.2845458984375,151.8825225830078,-149.97858721677625,-1.4226780259587124,0.0,0.0,0.3346371080973638
2024-02-15,182.9959259033203,153.22927856445312,-153.22228137240342,-1.6373252438042611,0.0,0.0,0.3346371080973638
2024-02-16,181.4532012939453,153.7172088623047,-155.83563067933028,-1.7766680833156172,0.0,0.0,0.3346371080973638
2024-02-20,180.7067108154297,154.69314575195312,-158.72353795838137,-1.9163365354600332,0.0,0.0,0.3346371080973638
2024-02-21,181.4631805419922,156.5376434326172,-162.01429542839048,-2.0657448275847843,1.0,0.0,0.3346371080973638
2024-02-22,183.50352478027344,156.6938018798828,-160.31659662760325,-1.842441816933141,0.0,0.01047869755133806,0.34862236669390856
2024-02-23,181.66221618652344,157.1524658203125,-163.16431319532552,-1.9572005327608546,0.0,0.0,0.34862236669390856
2024-02-26,180.30862426757807,156.3619842529297,-162.78341743698172,-1.8403267889067627,0.0,0.0,0.34862236669390856
2024-02-27,181.77169799804688,155.46412658691406,-159.35024962472448,-1.5395904910096763,0.0,0.0,0.34862236669390856
2024-02-28,180.56739807128903,156.19606018066406,-162.16057030052602,-1.6614254084715852,0.0,0.0,0.34862236669390856
2024-02-29,179.90054321289062,155.11280822753906,-160.45053587823503,-1.4941364798689105,0.0,0.0,0.34862236669390856
2024-03-01,178.81565856933594,155.0249786376953,-161.3427033888783,-1.4959385133879797,0.0,0.0,0.34862236669390856
2024-03-04,174.27708435058594,155.71788024902344,-167.40165373784163,-1.8056553694371145,0.0,0.0,0.34862236669390856
2024-03-05,169.3204803466797,155.48365783691406,-171.84432306659318,-1.9899748800061847,0.0,0.0,0.34862236669390856
2024-03-06,168.32518005371094,155.72763061523438,-173.37495244888106,-1.984249042938884,0.0,0.0,0.34862236669390856
2024-03-07,168.2057647705078,156.75233459472656,-175.74279008452805,-2.0273119627411686,1.0,0.0,0.34862236669390856
2024-03-08,169.92762756347656,156.48886108398438,-173.44280937391136,-1.8122307442127994,0.0,0.013087198112141379,0.3662720547852967
2024-03-11,171.93814086914062,157.65994262695312,-174.00190248184805,-1.7692436319267995,0.0,0.0,0.3662720547852967
2024-03-12,172.41586303710938,158.0308074951172,-174.33793811711286,-1.7193697082318615,0.0,0.0,0.3662720547852967
2024-03-13,170.3257598876953,158.39190673828125,-177.2203711745097,-1.8078167738493658,0.0,0.0,0.3662720547852967
2024-03-14,172.18695068359375,157.61114501953125,-173.64602015331383,-1.5567429601146276,0.0,0.0,0.3662720547852967
2024-03-15,171.80873107910156,157.49404907226562,-173.767305901315,-1.5221625853823755,0.0,0.0,0.3662720547852967
2024-03-18,172.90357971191406,157.32815551757812,-172.3084508979304,-1.3955767419197211,0.0,0.0,0.3662720547852967
2024-03-19,175.2524871826172,157.93319702148438,-171.28713546235656,-1.3005894887958398,0.0,0.0,0.3662720547852967
2024-03-20,177.83030700683594,158.08937072753906,-169.0519945567181,-1.1450669131917484,0.0,0.0,0.3662720547852967
2024-03-21,170.5646209716797,157.9624786376953,-176.03925187795994,-1.5195781816550795,0.0,0.0,0.3662720547852967
2024-03-22,171.47035217285156,157.76730346679688,-174.70526410155003,-1.403189185306,0.0,0.0,0.3662720547852967
2024-03-25,170.0470733642578,156.33270263671875,-172.9807181356361,-1.2661947451155433,0.0,0.0,0.3662720547852967
2024-03-26,168.9124298095703,156.68405151367188,-174.88629718414194,-1.3508618824083598,0.0,0.0,0.3662720547852967
2024-03-27,172.49551391601562,158.6944122314453,-175.7143796826677,-1.3746294843206055,0.0,0.0,0.3662720547852967
2024-03-28,170.67408752441406,158.3430938720703,-176.76493754262356,-1.410756348528234,0.0,0.0,0.3662720547852967
2024-04-01,169.23092651367188,156.71331787109375,-174.63201720361997,-1.231289666653512,0.0,0.0,0.3662720547852967
2024-04-02,168.0465087890625,156.70355224609375,-175.79500703297856,-1.2673668172757906,0.0,0.0,0.3662720547852967
2024-04-03,168.85269165039062,152.3899688720703,-165.5238884717902,-0.5776090243642017,0.0,0.0,0.3662720547852967
2024-04-04,168.02662658691406,151.7068328857422,-164.85100530030417,-0.5092217250890391,0.0,0.0,0.3662720547852967
2024-04-05,168.78302001953125,152.3411865234375,-165.48652106965477,-0.525322081169403,0.0,0.0,0.3662720547852967
2024-04-08,167.65834045410156,152.28262329101562,-166.48270022575264,-0.5663828527268211,0.0,0.0,0.3662720547852967
2024-04-09,168.8726043701172,152.8876953125,-166.59609530703892,-0.5485345265189235,0.0,0.0,0.3662720547852967
2024-04-10,166.99148559570312,153.45375061035156,-169.71926194101087,-0.7394781541708216,0.0,0.0,0.3662720547852967
2024-04-11,174.21737670898438,152.08743286132812,-159.4953739145455,0.008198520875020755,0.0,0.0,0.3662720547852967
2024-04-12,175.72027587890625,151.58970642089844,-156.90035518964834,0.2239098886935808,0.0,0.0,0.3662720547852967
2024-04-15,171.87841796875,151.7068328857422,-160.99921391846823,-0.04992916912214252,0.0,0.0,0.3662720547852967
2024-04-16,168.583984375,152.19479370117188,-165.3643391719428,-0.34940353981460226,0.0,0.0,0.3662720547852967
2024-04-17,167.21046447753906,153.1804962158203,-168.90070376518992,-0.6108028470373478,0.0,0.0,0.3662720547852967
2024-04-18,166.25494384765625,154.49371337890625,-172.7377071278309,-0.9439168186411097,0.0,0.0,0.3662720547852967
2024-04-19,164.2245635986328,155.32859802246094,-176.60000501536177,-1.2913021471081285,0.0,0.0,0.3662720547852967
2024-04-22,165.06060791015625,157.68594360351562,-180.93648721193756,-1.731644591020005,0.0,0.0,0.3662720547852967
2024-04-23,166.11561584472656,158.6288604736328,-181.9504430070861,-1.8068975367937423,0.0,0.0,0.3662720547852967
2024-04-24,168.22567749023438,159.7093048095703,-182.21111012238305,-1.7929670274744445,0.0,0.0,0.3662720547852967
2024-04-25,169.09158325195312,159.6602020263672,-181.23746222485664,-1.6512473977894524,0.0,0.0,0.3662720547852967
2024-04-26,168.50433349609375,158.42259216308594,-179.1091280307195,-1.3729169149788931,0.0,0.0,0.3662720547852967
2024-04-29,172.68460083007812,158.78602600097656,-175.72631321092626,-0.9712840311195677,0.0,0.0,0.3662720547852967
2024-04-30,169.5294952392578,160.29864501953125,-182.20043237065602,-1.6263538201291379,0.0,0.0,0.3662720547852967
2024-05-01,168.50433349609375,160.49508666992188,-183.6566296192234,-1.7224397508059601,0.0,0.0,0.3662720547852967
2024-05-02,172.21682739257812,160.92726135253906,-180.8924205308437,-1.3725985934682203,0.0,0.0,0.3662720547852967
2024-05-03,182.5181884765625,161.5362548828125,-171.92732308334786,-0.3807762112289943,0.0,0.0,0.3662720547852967
2024-05-06,180.8560333251953,161.51661682128906,-173.54638807660922,-0.5307289795490016,0.0,0.0,0.3662720547852967
2024-05-07,181.54278564453125,162.81312561035156,-175.70445670050088,-0.7455647375282567,0.0,0.0,0.3662720547852967
2024-05-08,181.8811798095703,162.13539123535156,-173.87896660505982,-0.5122392627355591,0.0,0.0,0.3662720547852967
2024-05-09,183.70260620117188,163.08815002441406,-174.14809924385952,-0.5191306974798316,0.0,0.0,0.3662720547852967
2024-05-10,182.4368438720703,163.88375854492188,-177.15959889525686,-0.8757716242347188,0.0,0.0,0.3662720547852967
2024-05-13,185.656005859375,162.92117309570312,-171.8283160579549,-0.1502603914164995,0.0,0.0,0.3662720547852967
2024-05-14,186.8021697998047,162.81312561035156,-170.44507254522745,0.07986614741647712,0.0,0.0,0.3662720547852967
2024-05-15,189.08450317382807,163.54978942871094,-169.77913905700984,0.21590315287439876,0.0,0.0,0.3662720547852967
2024-05-16,189.2041015625,164.87579345703125,-172.56908055144004,-0.16935141385010696,0.0,0.0,0.3662720547852967
2024-05-17,189.23399353027344,164.65972900390625,-172.06509640124375,-0.06834797629633556,0.0,0.0,0.3662720547852967
2024-05-20,190.40008544921875,164.3355712890625,-170.18773228431888,0.2550870210416781,0.0,0.0,0.3662720547852967
2024-05-21,191.7057037353516,165.3571014404297,-171.12357228467343,0.12857894130270514,0.0,0.0,0.3662720547852967
2024-05-22,190.2605438232422,164.82667541503906,-171.40486267380385,0.10785244082249457,0.0,0.0,0.3662720547852967
2024-05-23,186.25401306152344,162.5479278564453,-170.41132800310555,0.31302808482502276,0.0,0.0,0.3662720547852967
2024-05-24,189.3436279296875,162.39077758789062,-166.97689142683606,0.9367232249652838,0.0,0.0,0.3662720547852967
2024-05-28,189.3535919189453,160.2102508544922,-162.18237975786292,1.835071029825525,0.0,0.0,0.3662720547852967
2024-05-29,189.652587890625,158.7761993408203,-158.73676433078333,2.4610904748292666,-1.0,0.0,0.3662720547852967
2024-05-30,190.6492462158203,159.68966674804688,-159.74445123869128,2.1640638447144274,0.0,0.006348163339200277,0.3749453729548584
2024-05-31,191.60601806640625,161.6148223876953,-163.01188760701365,1.5132547459631724,0.0,0.0,0.3749453729548584
2024-06-03,193.38006591796875,161.7228546142578,-161.47488584666257,1.7072614251663871,0.0,0.0,0.3749453729548584
2024-06-04,193.6989898681641,164.04090881347656,-166.2422746072685,0.8784896845899378,0.0,0.0,0.3749453729548584
2024-06-05,195.21389770507807,163.0979766845703,-162.65836955954939,1.4205220184298102,0.0,0.0,0.3749453729548584
2024-06-06,193.8285675048828,165.47494506835938,-169.25928294486334,0.3431653203189121,0.0,0.0,0.3749453729548584
2024-06-07,196.23046875,164.0900115966797,-163.81853786124026,1.1772369392641995,0.0,0.0,0.3749453729548584
2024-06-10,192.4730987548828,164.3748779296875,-168.20096625703906,0.4583772352448241,0.0,0.0,0.3749453729548584
2024-06-11,206.45611572265625,164.50254821777344,-154.49808553858287,2.567834364991007,-1.0,0.0,0.3749453729548584
2024-06-12,212.35630798339844,162.2434539794922,-143.64095148461575,3.997073087899523,0.0,-0.07027358310699429,0.278323035020938
2024-06-13,213.5223693847656,163.4515838623047,-145.12578857445695,3.302474783407473,-1.0,0.0,0.278323035020938
2024-06-14,211.7782287597656,163.82481384277344,-147.68887657107152,2.6795718577024985,0.0,0.01766114776561283,0.30089968703462944
2024-06-17,215.94422912597656,164.52220153808594,-145.05309577445468,2.795554945144894,-1.0,0.0,0.30089968703462944
2024-06-18,213.5721893310547,165.56333923339844,-149.70961705179707,2.0845088028224326,0.0,0.03210218473780725,0.3426614091131708
2024-06-20,208.9776306152344,164.68917846679688,-152.38607781289832,1.696185688993843,0.0,0.0,0.3426614091131708
2024-06-21,206.79498291015625,165.2686767578125,-155.84027021459048,1.2704636796987259,0.0,0.0,0.3426614091131708
2024-06-24,207.44281005859372,165.45530700683594,-155.6019502330466,1.2511450132831496,0.0,0.0,0.3426614091131708
2024-06-25,208.36968994140625,163.88375854492188,-151.22675282592093,1.650990917775121,0.0,0.0,0.3426614091131708
2024-06-26,212.5356903076172,164.47308349609375,-148.35385897592005,1.871547538234606,0.0,0.0,0.3426614091131708
2024-06-27,213.3828582763672,163.65785217285156,-145.7178970078548,2.043158806716144,-1.0,0.0,0.3426614091131708
2024-06-28,209.9144744873047,161.98806762695312,-145.52241203881613,1.9610607667662119,0.0,-0.00134153026534635,0.3408601881967328
2024-07-01,216.02395629882807,159.8271942138672,-134.67150618676948,2.870347692557046,-1.0,0.0,0.3408601881967328
2024-07-02,219.53216552734372,160.98619079589844,-133.70638635148183,2.734141955354209,0.0,-0.00716647390836465,0.331250948643256
2024-07-03,220.80789184570312,160.91744995117188,-132.27982773920894,2.6538040177307542,-1.0,0.0,0.331250948643256
2024-07-05,225.5818328857422,162.27291870117188,-130.4800785599739,2.6083207364447354,0.0,-0.013605620826656006,0.31313845301088983
2024-07-08,227.056884765625,163.5596160888672,-131.82831928480897,2.3320094399447684,-1.0,0.0,0.31313845301088983
2024-07-09,227.9139862060547,162.7149200439453,-129.11777186736208,2.3848899391249665,0.0,-0.020561192254836214,0.2861387608213146
2024-07-10,232.19960021972656,163.8346405029297,-127.28906693070661,2.370710881013019,-1.0,0.0,0.2861387608213146
2024-07-11,226.80772399902344,162.59703063964844,-129.9653592014132,2.066160694432626,0.0,0.021025311405287555,0.31318022877799345
2024-07-12,229.76776123046875,163.6480255126953,-129.31143223415717,2.005983710409803,-1.0,0.0,0.31318022877799345
2024-07-15,233.6148376464844,161.65411376953125,-121.08928182423344,2.4044517122710123,0.0,-0.06358409514044401,0.22968285217482354
2024-07-16,234.03343200683597,163.9819793701172,-125.77852851319287,1.9855025675939628,0.0,0.0,0.22968285217482354
2024-07-17,228.1133270263672,166.42771911621094,-137.06511593486653,1.2533952062977292,0.0,0.0,0.22968285217482354
2024-07-18,223.4290771484375,165.44549560546875,-139.59415480469312,1.0690064591612243,0.0,0.0,0.22968285217482354
2024-07-19,223.55862426757807,165.9662322998047,-140.60721671871244,0.9776992995658075,0.0,0.0,0.22968285217482354
2024-07-22,223.20980834960935,166.25279235839844,-141.58480743794533,0.8909827863513051,0.0,0.0,0.22968285217482354
2024-07-23,224.25628662109372,164.6421356201172,-137.0041996178858,1.1248481073660574,0.0,0.0,0.22968285217482354
2024-07-24,217.80796813964844,166.00576782226562,-146.44462234132124,0.544480963472405,0.0,0.0,0.22968285217482354
2024-07-25,216.7614898681641,164.91880798339844,-145.1060754281382,0.5982606105290114,0.0,0.0,0.22968285217482354
2024-07-26,217.2299041748047,167.1025848388672,-149.4293402726011,0.3181120609115334,0.0,0.0,0.22968285217482354
2024-07-29,217.50897216796875,167.912841796875,-150.928151444609,0.2015711245048517,0.0,0.0,0.22968285217482354
2024-07-30,218.0670928955078,159.78054809570312,-132.52601790918106,1.3164230448770435,0.0,0.0,0.22968285217482354
2024-07-31,221.3361053466797,158.8516845703125,-127.21887780879968,1.6131634717734935,0.0,0.0,0.22968285217482354
2024-08-01,217.62857055664065,163.72317504882812,-141.61551725815704,0.6567405605819611,0.0,0.0,0.22968285217482354
2024-08-02,219.12355041503903,168.06106567382812,-149.63880847014147,0.12565686806845522,0.0,0.0,0.22968285217482354
2024-08-05,208.5690155029297,166.06504821777344,-155.8136489984293,-0.29647463865571066,0.0,0.0,0.22968285217482354
2024-08-06,206.53585815429688,166.09469604492188,-157.91186009779994,-0.45856112195916154,0.0,0.0,0.22968285217482354
2024-08-07,209.1171875,168.0017852783203,-159.5150973647912,-0.5916157651409131,0.0,0.0,0.22968285217482354
2024-08-08,212.5954742431641,168.84169006347656,-157.87974353753688,-0.5144444541917205,0.0,0.0,0.22968285217482354
2024-08-09,215.51568603515625,168.51560974121094,-154.24404093068767,-0.2870153244295061,0.0,0.0,0.22968285217482354
2024-08-12,217.0522918701172,164.8298797607422,-144.62014565505797,0.36691967738251513,0.0,0.0,0.22968285217482354
2024-08-13,220.78407287597656,165.30418395996094,-141.92909073665845,0.5353870870454595,0.0,0.0,0.22968285217482354
2024-08-14,221.23309326171875,166.7962646484375,-144.75401837762644,0.30320537115146273,0.0,0.0,0.22968285217482354
2024-08-15,224.22650146484372,165.92669677734375,-139.85259002676756,0.6437283157969816,0.0,0.0,0.22968285217482354
2024-08-16,225.5535888671875,165.89706420898438,-138.4604823547723,0.7243072039441735,0.0,0.0,0.22968285217482354
2024-08-19,225.39393615722656,166.4207763671875,-139.7692729097273,0.5963722099262029,0.0,0.0,0.22968285217482354
2024-08-20,226.0125732421875,168.38714599609375,-143.46527645785005,0.2736916450622716,0.0,0.0,0.22968285217482354
2024-08-21,225.90280151367188,168.14012145996094,-143.03302287978073,0.28086394232166106,0.0,0.0,0.22968285217482354
2024-08-22,224.03692626953125,168.13023376464844,-144.87720237997996,0.09718708607349075,0.0,0.0,0.22968285217482354
2024-08-23,226.3418426513672,167.161865234375,-140.44747581642793,0.45659605940987313,0.0,0.0,0.22968285217482354
2024-08-26,226.68109130859372,168.32786560058594,-142.66668437105452,0.2407210596053904,0.0,0.0,0.22968285217482354
2024-08-27,227.5292205810547,167.2409210205078,-139.43356339501253,0.5043424641815739,0.0,0.0,0.22968285217482354
2024-08-28,225.99261474609372,167.0531768798828,-140.5582179437778,0.3776124302845299,0.0,0.0,0.22968285217482354
2024-08-29,229.28536987304688,168.01165771484375,-139.36857725459936,0.4618802298743005,0.0,0.0,0.22968285217482354
2024-08-30,228.49710083007807,169.50372314453125,-143.43076084319205,0.049578248387258744,0.0,0.0,0.22968285217482354
2024-09-03,222.28077697753903,172.4483642578125,-156.1082647355586,-1.2172053993179968,0.0,0.0,0.22968285217482354
2024-09-04,220.3650054931641,173.81198120117188,-161.0161069808374,-1.7905022642128552,0.0,0.0,0.22968285217482354
2024-09-05,221.89163208007807,173.3870849609375,-158.55716606399784,-1.559542401412393,0.0,0.0,0.22968285217482354
2024-09-06,220.3350830078125,173.5056610107422,-160.3738966581284,-1.8258058091309612,0.0,0.0,0.22968285217482354
2024-09-09,220.42486572265625,173.97007751464844,-161.30314428680305,-1.8848396630247557,0.0,0.0,0.22968285217482354
2024-09-10,219.6266326904297,175.67953491210938,-165.85229690158695,-2.265357845556786,1.0,0.0,0.22968285217482354
2024-09-11,222.1710205078125,171.85548400878906,-154.91711359596036,-1.072942772891984,0.0,0.06593326417490189,0.31075985651861315
2024-09-12,222.28077697753903,171.41082763671875,-153.8316847895118,-0.9471051925134674,0.0,0.0,0.31075985651861315
2024-09-13,222.01138305664065,172.0135955810547,-155.42368206367635,-1.0794372355126525,0.0,0.0,0.31075985651861315
2024-09-16,215.84495544433597,175.13607788085938,-168.4415117769765,-2.3065791526513877,1.0,0.0,0.31075985651861315
2024-09-17,216.31390380859372,173.792236328125,-165.02388413969763,-1.8822916812426953,0.0,0.020289699381254443,0.337354779968392
2024-09-18,220.20535278320312,171.85548400878906,-156.88278132056973,-1.0966706675788636,0.0,0.0,0.337354779968392
2024-09-19,228.3673858642578,169.50372314453125,-143.5604758090123,0.10689266803114142,0.0,0.0,0.337354779968392
2024-09-20,227.6988525390625,172.1519317626953,-150.03975210991592,-0.4893392601807488,0.0,0.0,0.337354779968392
2024-09-23,225.97265625,171.707275390625,-150.7902760622564,-0.5539865288681113,0.0,0.0,0.337354779968392
2024-09-24,226.8706817626953,171.18356323242188,-148.743112704567,-0.360838145869237,0.0,0.0,0.337354779968392
2024-09-25,225.8728790283203,170.21517944335938,-147.61607177613956,-0.25434317862723377,0.0,0.0,0.337354779968392
2024-09-26,227.02035522460935,171.15391540527344,-148.52838549191515,-0.3190434432740557,0.0,0.0,0.337354779968392
2024-09-27,227.2897491455078,171.48988342285156,-148.99617812981512,-0.3417978655827557,0.0,0.0,0.337354779968392
2024-09-30,232.4883270263672,171.14402770996094,-143.0387179462159,0.22957279727522495,0.0,0.0,0.337354779968392
2024-10-01,225.71324157714844,170.98593139648438,-149.4669058599768,-0.3496078724872741,0.0,0.0,0.337354779968392
2024-10-02,226.281982421875,169.8792266845703,-146.46981530487278,-0.04170350782632406,0.0,0.0,0.337354779968392
